0.08095327019691467
0.037519752979278564
0.02355879545211792
0.3312199115753174
0.0753278136253357
0.1797887086868286
0.0056244730949401855
0.04553082585334778
0.01640903949737549
0.011162400245666504
0.08217442035675049
0.10629361867904663
0.16176778078079224
0.036397337913513184
0.029333561658859253
0.3312199115753174
0.1797887086868286
0.01640903949737549
0.036397337913513184
0.13882067799568176
0.019505202770233154
0.10629361867904663
0.12207669019699097
0.05239361524581909
0.014100780710577965
