-0.2753320634365082
-0.6401015222072601
-0.12429553270339966
-0.41509518027305603
0.006858766078948975
-0.002113431692123413
0.007566094398498535
-0.005528658628463745
0.0035479068756103516
0.04396021366119385
0.4958164095878601
0.44466185569763184
0.8581836521625519
0.3855610191822052
0.6312678456306458
0.7451834976673126
